23002081,3.00,,,,,3.25,,2.25,,2.80,
23002082,7.00,8.00,,,7.58,7.75,3.40,6.00,,3.60,
23002083,7.00,8.00,,,6.08,3.25,2.20,6.00,,3.40,
23002084,,,,,,4.50,3.80,4.00,,2.60,
23002085,3.25,6.25,,,4.67,4.50,2.60,4.75,,3.80,
23002086,6.00,7.75,,,5.83,3.75,2.80,6.25,,3.80,
23002087,5.00,6.75,,,5.33,4.25,1.80,6.50,,4.60,
23002088,5.00,5.75,,,5.08,4.50,2.40,6.00,,2.20,
23002089,3.50,6.75,,,4.75,4.00,3.20,5.50,,2.80,
23002090,5.25,5.50,,,4.42,2.50,2.40,4.75,,1.60,
23002091,6.75,6.50,,,5.83,4.25,3.20,5.25,,3.60,
23002092,7.75,8.50,,,7.67,6.75,2.40,5.00,,3.60,
23002093,6.50,9.50,,,7.42,6.25,6.80,6.50,,7.40,
23002094,5.75,8.00,,,6.58,6.00,1.80,4.50,,3.40,
23002095,4.75,7.25,,,5.42,4.25,3.40,5.25,,3.20,
23002096,6.25,7.25,,,6.08,4.75,2.60,4.50,,1.60,
23002097,8.25,9.25,,,8.00,6.50,4.40,8.50,,7.20,
23002098,2.00,6.50,,,4.25,4.25,2.20,4.00,,3.20,
23002099,5.50,7.25,,,5.33,3.25,2.00,5.50,,3.00,
23002100,7.25,9.25,,,8.00,7.50,3.40,7.00,,5.60,
23002101,6.75,9.00,,,7.42,6.50,7.00,7.75,,8.40,
23002102,6.00,7.25,,,6.00,4.75,7.60,8.00,,9.00,
23002103,3.00,6.75,,,4.33,3.25,2.40,6.25,,2.80,
23002104,3.50,,,,,4.25,,2.75,,3.80,
23002105,4.00,6.25,,,5.00,4.75,3.20,6.75,,2.40,
23002106,6.25,8.00,,,7.33,7.75,3.40,6.75,,4.80,
23002107,5.75,,,,,4.00,3.80,6.00,,5.00,
23002108,8.00,8.50,,,7.25,5.25,3.60,6.50,,5.60,
23002109,,,,,,6.50,,6.50,,4.40,
23002110,6.00,6.00,,,5.00,3.00,2.60,3.75,,2.00,
23002111,6.75,8.00,,,6.67,5.25,2.60,5.25,,3.80,
23002112,7.00,8.75,,,6.92,5.00,3.40,6.75,,4.80,
23002113,5.75,6.00,,,5.42,4.50,3.20,3.50,,2.80,
23002114,5.25,4.50,,,4.33,3.25,2.00,2.25,,2.60,
23002115,6.75,8.50,,,7.00,5.75,2.80,4.25,,3.40,
23002116,5.50,5.50,,,4.83,3.50,2.40,4.50,,3.20,
23002117,5.25,6.25,,,5.00,3.50,3.80,5.75,,6.60,
23002118,6.50,8.25,,,6.42,4.50,2.00,6.50,,6.80,
23002119,6.00,9.00,,,7.33,7.00,2.40,4.50,,5.00,
23002120,4.75,8.00,,,5.75,4.50,2.80,3.75,,2.60,
23002121,8.75,9.50,,,8.67,7.75,6.40,8.00,,7.40,
23002122,3.25,,,,,5.50,,3.75,,3.00,
23002123,5.25,6.50,,,5.00,3.25,2.20,5.00,,2.80,
23002124,6.25,,,,,3.50,,5.50,,4.00,
23002125,7.25,7.00,,,6.58,5.50,2.40,5.00,,3.40,
23002126,4.75,,,,,3.25,2.00,3.75,,2.40,
23002127,5.75,7.75,,,6.25,5.25,2.60,5.50,,2.60,
23002128,6.50,7.50,,,6.58,5.75,4.20,6.50,,4.80,
23002129,5.00,7.50,,,5.67,4.50,1.80,4.75,,2.80,
23002130,6.00,5.75,,,5.67,5.25,2.80,3.75,,2.60,
23002131,7.50,7.50,,,6.25,3.75,3.40,5.50,,2.60,
23002132,6.50,8.75,,,7.75,8.00,3.60,8.00,,6.80,
23002133,6.25,7.50,,,5.92,4.00,2.00,5.75,,2.20,
23002134,3.50,,,,,1.75,,5.50,,3.60,
23002135,,,5.50,6.08,,,5.00,7.50,5.75,8.00,7.00
23002136,7.25,9.50,,,7.25,5.00,3.60,7.50,,5.80,
23002137,,,8.25,,,,,,9.00,8.60,
23002138,6.00,7.25,,,5.67,3.75,3.20,3.75,,3.00,
23002139,3.75,6.75,,,5.00,4.50,2.60,3.50,,3.00,
23002140,6.00,6.25,,,5.58,4.50,2.00,3.25,,3.60,
23002141,6.00,7.50,,,6.33,5.50,3.80,6.00,,4.40,
23002142,5.25,6.00,,,4.92,3.50,1.20,5.50,,3.40,
23002143,6.75,8.75,,,7.25,6.25,2.60,7.50,,5.20,
23002144,7.25,9.00,,,8.08,8.00,5.40,7.75,,7.60,
23002145,5.50,6.75,,,6.17,6.25,3.20,7.00,,6.40,
23002146,5.50,8.00,,,5.92,4.25,1.60,4.25,,4.20,
23002147,5.75,7.50,,,6.08,5.00,2.80,4.75,,4.40,
23002148,5.00,4.75,,,4.42,3.50,1.40,5.00,,2.60,
23002149,5.75,7.50,,,6.42,6.00,1.40,5.50,,6.00,
23002150,6.50,8.50,,,6.50,4.50,2.60,6.00,,3.20,
23002151,5.50,8.25,,,5.67,3.25,3.00,6.00,,4.60,
23002152,7.00,9.00,,,7.00,5.00,3.20,5.50,,4.20,
23002153,4.75,7.75,,,5.75,4.75,2.60,4.50,,3.80,
23002154,6.50,7.75,,,6.25,4.50,3.40,5.50,,2.60,
23002156,6.25,6.00,,,5.17,3.25,3.80,4.25,,3.40,
23002157,1.25,,,,,1.50,,3.00,,2.20,
23002158,,,3.00,4.58,,,2.60,6.75,6.75,6.40,4.00
23002159,8.00,8.75,,,8.42,8.50,5.20,7.00,,7.60,
23002160,4.50,5.75,,,4.83,4.25,2.20,2.75,,3.60,
23002161,5.75,7.25,,,6.00,5.00,2.60,5.75,,3.40,
23002162,2.50,5.00,,,3.83,4.00,1.80,4.25,,3.60,
23002163,8.00,9.25,,,7.83,6.25,2.80,5.00,,4.20,
23002164,6.50,8.25,,,6.42,4.50,3.00,6.00,,4.40,
23002165,7.25,9.25,,,7.25,5.25,2.20,6.00,,4.80,
23002166,5.00,7.50,,,4.92,2.25,2.00,4.50,,2.40,
23002167,7.75,9.25,,,8.33,8.00,5.00,8.50,,7.00,
23002168,,,,,,,6.60,,,7.80,7.50
23002169,7.50,9.00,,,7.83,7.00,3.20,7.00,,5.20,
23002170,5.25,9.25,,,6.42,4.75,2.60,5.50,,5.00,
23002171,6.50,8.00,,,6.67,5.50,3.80,4.50,,3.00,
23002172,,,,,,7.50,,4.00,,3.40,
23002173,7.00,7.50,,,6.83,6.00,5.00,8.50,,5.20,
23002174,6.00,8.75,,,6.42,4.50,2.40,5.75,,5.00,
23002175,7.00,8.25,,,6.92,5.50,5.00,5.00,,4.60,
23002176,7.75,9.00,,,7.58,6.00,3.80,6.25,,4.40,
23002177,5.00,,,,,3.25,,5.50,,4.40,
23002178,4.75,,,,,2.00,,2.75,,2.00,
23002179,6.25,7.50,,,6.00,4.25,3.40,4.00,,1.60,
23002180,4.25,5.00,,,3.83,2.25,2.00,3.75,,2.00,
23002181,4.25,5.50,,,3.92,2.00,3.00,3.50,,2.40,
23002182,5.00,6.25,,,5.58,5.50,2.80,5.25,,3.80,
23002183,5.50,4.00,,,4.33,3.50,3.80,3.25,,1.60,
23002184,4.25,,,,,5.00,2.20,3.00,,2.00,
23002185,7.00,7.25,,,6.33,4.75,2.40,5.25,,4.60,
23002186,3.50,,,,,2.50,,5.00,,3.40,
23002187,7.00,,,,,3.50,,7.00,,4.80,
23002188,7.25,8.50,,,6.50,3.75,2.80,7.50,,5.60,
23002189,7.00,8.25,,,7.25,6.50,3.60,6.50,,4.00,
23002190,2.50,2.75,,,2.58,2.50,2.00,2.75,,2.20,
23002191,6.50,9.00,,,6.83,5.00,3.00,7.00,,2.00,
23002192,4.00,6.75,,,4.42,2.50,2.40,6.00,,2.80,
23002193,6.25,8.50,,,6.58,5.00,2.80,6.25,,5.60,
23002194,8.25,9.00,,,8.75,9.00,4.40,5.50,,5.80,
23002195,2.50,,,,,3.50,,3.50,,2.80,
23002196,7.75,7.50,,,7.08,6.00,2.40,5.25,,2.80,
23002197,2.75,5.50,,,3.50,2.25,2.80,3.00,,3.00,
23002198,7.00,8.00,,,7.42,7.25,3.60,7.00,,4.00,
23002199,5.75,8.25,,,6.50,5.50,2.60,7.00,,6.00,
23002200,5.50,8.50,,,5.75,3.25,2.00,4.25,,4.00,
23002201,3.25,4.75,,,3.67,3.00,2.20,4.75,,3.60,
23002202,6.75,8.25,,,6.58,4.75,2.40,7.50,,3.40,
23002203,8.25,10.00,,,9.08,9.00,3.20,8.00,,5.40,
23002204,0.25,,,,,3.75,,5.50,,2.20,
23002205,6.50,8.00,,,6.33,4.50,3.40,6.25,,8.20,
23002206,6.25,6.25,,,5.25,3.25,1.80,3.50,,2.60,
23002207,6.75,8.75,,,7.00,5.50,3.20,5.00,,4.40,
23002208,,,,,,4.75,2.80,3.25,,2.20,
23002209,5.50,8.00,,,6.00,4.50,3.40,6.75,,4.80,
23002210,6.75,7.50,,,7.25,7.50,3.00,6.50,,4.80,
23002211,5.25,5.25,,,4.58,3.25,2.20,5.00,,2.00,
23002212,7.25,8.25,,,6.58,4.25,2.60,7.25,,4.20,
23002213,3.00,,,,,2.50,,3.25,,2.80,
23002214,6.00,9.00,,,7.00,6.00,4.80,8.00,,6.20,
23002215,7.75,8.00,,,7.17,5.75,2.40,7.00,,7.00,
23002216,6.50,6.50,,,6.17,5.50,2.60,4.75,,2.80,
23002217,3.50,,,,,3.75,,3.50,,2.60,
23002218,4.75,6.00,,,4.75,3.50,3.00,5.00,,2.20,
23002219,,,6.00,6.58,,,3.80,7.00,6.25,8.00,7.50
23002220,7.00,6.75,,,6.00,4.25,3.40,5.75,,3.80,
23002221,7.00,7.75,,,6.42,4.50,2.40,7.00,,5.20,
23002222,7.50,8.25,,,7.58,7.00,4.20,6.75,,4.00,
23002223,,,4.00,,,,,,,2.60,3.50
23002224,5.75,4.50,,,4.58,3.50,2.40,3.75,,1.20,
23002225,5.25,8.25,,,6.17,5.00,5.80,5.50,,4.80,
23002226,7.25,8.00,,,7.08,6.00,2.60,6.50,,4.00,
23002227,3.50,7.50,,,5.33,5.00,1.20,3.75,,2.40,
23002228,3.75,7.75,,,5.92,6.25,2.40,3.25,,2.60,
23002229,6.00,8.25,,,6.50,5.25,3.40,5.50,,4.60,
23002230,5.75,7.25,,,6.25,5.75,1.80,4.25,,3.00,
23002231,7.25,8.50,,,6.75,4.50,1.40,5.25,,5.20,
23002232,3.25,5.75,,,3.83,2.50,3.00,3.75,,0.80,
23002233,7.50,6.25,,,5.58,3.00,2.20,5.75,,4.60,
23002234,7.25,9.75,,,8.17,7.50,2.80,5.25,,5.40,
23002235,,,,,,8.00,,5.75,,6.20,
23002236,8.00,7.00,,,6.17,3.50,2.40,5.50,,4.80,
23002237,6.00,8.50,,,7.08,6.75,3.80,5.50,,5.60,
23002238,9.25,8.75,,,8.50,7.50,2.60,5.25,,2.20,
23002239,7.25,,,,,4.50,,3.00,,,
23002240,8.00,9.25,,,7.67,5.75,4.80,6.50,,6.80,
23002241,4.50,,,,,4.25,,3.75,,2.60,
23002242,6.75,8.50,,,7.08,6.00,3.60,6.50,,6.20,
23002243,6.25,8.00,,,6.83,6.25,2.00,7.25,,4.80,
23002244,8.50,9.25,,,8.50,7.75,2.60,6.75,,7.40,
23002245,2.75,4.25,,,3.33,3.00,2.00,4.25,,2.60,
23002246,6.25,9.00,,,6.67,4.75,4.00,7.00,,5.00,
23002247,5.00,8.25,,,5.92,4.50,2.40,4.50,,5.60,
23002248,5.75,8.25,,,6.08,4.25,3.20,4.75,,4.20,
23002249,3.50,,,,,2.75,,3.75,,1.80,
23002250,6.25,7.00,,,6.08,5.00,2.20,5.25,,2.80,
23002251,,,,,,4.50,3.00,6.00,,3.60,
23002252,6.50,6.00,,,5.67,4.50,2.20,4.25,,2.20,
23002253,6.50,7.00,,,6.83,7.00,3.60,3.75,,3.20,
23002254,,,5.25,6.58,,,2.20,6.25,6.25,8.80,8.25
23002255,,,5.00,5.50,,,2.40,5.50,6.75,6.40,4.75
23002256,6.75,8.25,,,6.92,5.75,2.60,6.50,,6.20,
23002257,4.50,7.50,,,5.25,3.75,3.20,3.25,,4.20,
23002258,4.50,6.25,,,4.83,3.75,2.60,6.00,,4.00,
23002259,6.75,8.00,,,7.33,7.25,3.60,6.00,,5.20,
23002260,6.50,7.00,,,6.42,5.75,3.00,6.50,,5.00,
23002261,7.50,9.25,,,7.25,5.00,4.40,6.00,,6.60,
23002262,,,,,,4.00,1.60,5.25,,3.60,
23002263,7.25,8.00,,,7.67,7.75,3.40,5.75,,4.60,
23002264,4.00,6.00,,,4.67,4.00,3.40,5.50,,1.60,
23002265,7.00,8.00,,,6.75,5.25,2.80,6.00,,2.40,
23002266,7.00,8.00,,,6.42,4.25,3.20,6.75,,4.80,
23002267,6.50,6.00,,,5.42,3.75,2.40,4.00,,3.20,
23002268,4.50,4.50,,,4.08,3.25,2.00,5.25,,2.00,
23002269,5.75,7.00,,,5.92,5.00,3.00,7.25,,3.20,
23002270,3.50,4.75,,,3.58,2.50,3.60,6.50,,3.40,
23002271,5.50,8.25,,,5.83,3.75,3.40,7.25,,3.80,
23002272,6.50,7.75,,,6.17,4.25,3.40,4.75,,2.40,
23002273,6.50,8.25,,,6.42,4.50,2.00,5.00,,3.80,
23002274,4.50,6.75,,,5.17,4.25,2.00,5.25,,3.60,
23002275,7.75,8.75,,,6.92,4.25,2.80,6.50,,5.80,
23002276,5.50,7.25,,,6.50,6.75,3.20,6.00,,4.20,
23002277,4.25,,,,,3.75,,3.25,,2.00,
23002278,6.50,8.00,,,6.83,6.00,3.00,4.00,,5.20,
23002279,4.25,3.75,,,3.92,3.75,4.00,4.25,,2.00,
23002280,4.75,4.50,,,4.00,2.75,3.40,5.00,,2.20,
23002281,4.50,,,,,3.00,,1.50,,2.40,
23002282,4.25,,,,,4.50,,5.00,,3.40,
23002283,6.75,9.00,,,7.17,5.75,1.80,6.25,,6.40,
23002284,7.50,8.00,,,7.00,5.50,2.20,5.25,,3.60,
23002285,4.50,8.25,,,5.67,4.25,2.20,4.00,,3.00,
23002286,,,3.25,4.83,,,3.80,5.50,6.75,5.60,4.50
23002287,3.50,7.75,,,5.50,5.25,2.20,5.75,,4.00,
23002288,5.75,7.50,,,6.25,5.50,4.60,5.00,,5.80,
23002289,7.75,8.75,,,7.67,6.50,4.00,7.00,,6.20,
23002290,5.75,6.50,,,5.83,5.25,1.60,4.50,,3.60,
23002291,,,,,,4.50,,4.00,,2.80,
23002292,6.00,9.00,,,6.58,4.75,2.80,6.75,,3.80,
23002293,6.75,7.75,,,6.33,4.50,3.40,4.25,,4.40,
23002294,7.75,9.25,,,8.00,7.00,3.00,6.00,,5.40,
23002295,8.50,8.25,,,7.58,6.00,2.40,7.50,,4.80,
23002296,3.25,6.50,,,5.25,6.00,3.20,3.00,,3.40,
23002297,4.25,6.50,,,4.58,3.00,1.20,3.50,,2.20,
23002298,6.25,8.50,,,6.58,5.00,2.00,4.75,,4.80,
23002299,8.00,8.75,,,8.08,7.50,4.00,6.00,,6.20,
23002300,5.00,,,,,4.00,,2.25,,1.80,
23002301,7.25,8.50,,,6.75,4.50,1.80,4.50,,5.60,
23002302,5.25,7.75,,,6.08,5.25,2.40,6.00,,6.20,
23002303,7.00,9.00,,,7.08,5.25,3.60,7.00,,7.40,
23002304,6.50,7.75,,,7.08,7.00,3.40,7.25,,6.80,
23002305,7.25,8.75,,,7.00,5.00,2.00,6.50,,5.40,
23002306,7.25,8.00,,,6.75,5.00,2.60,7.00,,5.60,
23002307,7.50,7.50,,,6.67,5.00,2.60,4.75,,1.60,
23002308,6.50,7.25,,,7.08,7.50,2.80,6.00,,4.60,
23002309,6.25,7.75,,,6.08,4.25,2.60,5.75,,3.80,
23002310,5.00,5.50,,,5.00,4.50,3.00,5.50,,2.40,
23002311,5.75,6.00,,,5.75,5.50,2.80,6.00,,5.00,
23002312,6.50,8.25,,,5.67,2.25,3.60,5.25,,6.40,
23002313,0.00,,,,,3.00,,1.50,,2.20,
23002314,7.50,9.00,,,7.50,6.00,4.00,6.25,,5.00,
23002315,5.25,7.25,,,5.58,4.25,2.20,5.00,,2.60,
23002316,5.75,5.50,,,5.00,3.75,3.40,3.75,,1.40,
23002317,7.25,9.00,,,6.83,4.25,2.40,5.75,,5.60,
23002318,7.00,9.00,,,6.83,4.50,3.40,6.75,,6.00,
23002319,5.50,6.75,,,5.50,4.25,2.00,3.75,,3.40,
23002320,7.50,8.75,,,7.50,6.25,3.20,5.00,,5.60,
23002321,7.75,7.25,,,6.50,4.50,2.60,6.00,,3.00,
23002322,4.00,5.75,,,5.08,5.50,2.80,5.50,,2.60,
23002323,7.75,8.00,,,7.83,7.75,2.60,7.00,,5.40,
23002324,5.25,5.75,,,4.67,3.00,1.60,6.00,,3.20,
23002325,5.50,7.50,,,6.08,5.25,3.20,5.00,,2.40,
23002326,8.25,8.75,,,8.33,8.00,4.60,7.50,,7.20,
23002327,,,5.75,6.92,,,3.40,7.00,8.00,7.20,7.00
23002328,6.75,9.25,,,6.75,4.25,2.80,7.75,,6.40,
23002329,7.25,8.75,,,7.00,5.00,4.40,6.25,,5.80,
23002330,6.00,8.50,,,6.42,4.75,2.40,6.50,,5.60,
23002331,7.00,7.25,,,6.67,5.75,2.40,5.25,,3.60,
23002332,7.00,9.75,,,7.33,5.25,1.80,8.00,,5.00,
23002333,6.50,8.50,,,7.33,7.00,3.60,6.00,,5.00,
23002334,6.50,7.50,,,6.17,4.50,2.60,5.25,,4.40,
23002335,3.75,6.50,,,4.83,4.25,2.80,3.25,,3.00,
23002336,4.00,8.25,,,5.50,4.25,1.60,4.50,,2.20,
23002337,3.00,5.50,,,4.08,3.75,2.60,3.00,,2.80,
23002338,6.75,7.00,,,5.83,3.75,2.40,3.50,,2.40,
23002339,5.00,7.75,,,5.50,3.75,2.40,6.00,,2.80,
23002340,6.75,7.00,,,6.17,4.75,2.20,2.75,,3.20,
23002341,,,,,,5.00,,4.25,,5.00,
23002342,4.50,6.25,,,4.42,2.50,3.00,6.25,,2.60,
23002343,6.50,7.00,,,6.00,4.50,2.00,6.75,,3.20,
23002344,4.50,5.25,,,4.58,4.00,3.60,6.00,,2.40,
23002345,8.50,9.25,,,8.42,7.50,3.40,5.75,,5.20,
23002346,3.00,4.00,,,3.25,2.75,1.20,3.25,,3.20,
23002348,6.25,8.00,,,5.92,3.50,2.80,5.50,,3.00,
23002349,5.25,7.25,,,5.67,4.50,2.80,6.00,,4.40,
23002350,6.25,8.25,,,5.92,3.25,2.20,3.50,,3.60,
23002351,5.25,6.75,,,5.50,4.50,2.60,4.00,,4.60,
23002352,3.00,5.50,,,3.75,2.75,2.80,4.25,,3.80,
23002353,7.50,,,,,9.00,,7.50,,,
23002354,3.50,,,,,1.75,,3.00,,2.60,
23002355,8.25,7.00,,,6.67,4.75,2.80,5.75,,4.80,
23002356,,,,,,,5.80,,,6.60,3.75
23002357,4.25,,,,,4.75,,5.00,,3.00,
23002358,,,3.00,,,,,,,3.40,4.00
23002359,6.25,,,,,4.00,,5.00,,2.20,
23002360,6.75,8.25,,,6.67,5.00,1.60,6.50,,4.80,
23002361,7.50,8.25,,,7.17,5.75,2.40,4.50,,5.20,
23002362,7.25,8.25,,,7.50,7.00,3.00,6.50,,4.80,
23002363,7.25,6.25,,,5.92,4.25,2.40,3.25,,3.60,
23002364,6.75,7.00,,,5.42,2.50,3.20,6.75,,4.80,
23002365,4.25,5.25,,,4.08,2.75,3.00,3.00,,4.80,
23002366,6.50,6.75,,,5.50,3.25,3.20,6.50,,4.40,
23002367,6.50,6.50,,,5.58,3.75,2.60,3.75,,3.60,
23002368,7.25,8.00,,,6.67,4.75,2.00,3.50,,4.40,
23002369,7.75,7.50,,,6.58,4.50,3.00,7.25,,4.20,
23002370,6.75,7.75,,,6.42,4.75,3.40,4.25,,3.00,
23002371,7.25,7.75,,,6.50,4.50,3.80,5.00,,4.60,
23002372,5.25,4.50,,,4.08,2.50,2.80,4.00,,2.20,
23002373,8.00,8.50,,,7.50,6.00,4.00,5.50,,4.20,
23002374,6.50,6.25,,,5.92,5.00,2.40,4.25,,2.80,
23002375,5.50,7.00,,,5.25,3.25,3.20,6.25,,3.60,
23002376,8.50,7.25,,,7.25,6.00,4.20,6.50,,3.40,
23002377,6.50,8.25,,,6.50,4.75,3.00,6.00,,5.00,
23002378,6.25,5.50,,,5.25,4.00,2.00,5.00,,1.80,
23002379,4.50,4.75,,,4.00,2.75,2.20,4.00,,1.60,
23002380,6.50,7.00,,,6.33,5.50,2.60,6.25,,2.80,
23002381,4.75,4.50,,,4.00,2.75,2.20,4.00,,3.40,
23002382,6.75,6.00,,,5.42,3.50,3.40,2.75,,3.20,
23002383,5.75,5.75,,,4.92,3.25,2.60,1.75,,2.80,
23002384,6.00,6.00,,,5.25,3.75,2.40,5.00,,2.40,
23002385,5.50,7.00,,,5.42,3.75,3.60,4.25,,4.20,
23002386,2.75,5.75,,,3.92,3.25,2.60,3.50,,5.00,
23002387,5.50,6.50,,,5.25,3.75,2.60,4.75,,2.40,
23002388,5.75,6.50,,,5.17,3.25,1.60,4.00,,1.80,
23002389,8.50,7.50,,,7.00,5.00,2.80,5.00,,3.20,
23002390,3.75,6.50,,,4.25,2.50,1.60,2.75,,3.20,
23002391,6.00,7.75,,,5.92,4.00,2.60,6.50,,4.00,
23002392,7.50,6.00,,,5.83,4.00,3.20,5.00,,4.20,
23002393,7.75,8.00,,,6.75,4.50,2.80,4.50,,5.00,
23002394,6.25,9.25,,,7.50,7.00,2.60,6.75,,5.80,
23002395,6.75,8.00,,,6.92,6.00,3.00,6.50,,3.40,
23002396,6.75,5.50,,,5.25,3.50,3.40,3.50,,3.60,
23002397,6.50,7.50,,,6.33,5.00,3.20,6.75,,4.80,
23002398,6.75,9.50,,,7.33,5.75,3.80,7.25,,6.00,
23002399,6.50,7.25,,,6.67,6.25,2.00,6.00,,4.40,
23002400,6.00,7.50,,,5.58,3.25,1.80,4.50,,5.20,
23002401,8.00,8.75,,,7.92,7.00,2.00,5.25,,6.20,
23002402,5.75,8.50,,,6.08,4.00,3.20,6.00,,5.40,
23002403,6.00,7.50,,,5.75,3.75,3.00,6.25,,5.40,
23002404,7.00,8.75,,,7.42,6.50,3.20,6.50,,5.80,
23002405,7.75,9.25,,,8.25,7.75,4.00,6.00,,7.20,
23002406,5.50,7.00,,,5.33,3.50,3.00,5.50,,3.80,
23002407,4.50,6.75,,,4.75,3.00,2.40,5.00,,4.40,
23002408,5.00,6.25,,,5.00,3.75,2.60,5.50,,6.40,
23002409,6.75,8.00,,,6.50,4.75,2.80,4.50,,2.80,
23002410,7.75,8.50,,,7.08,5.00,3.20,7.00,,2.40,
23002411,5.25,6.75,,,6.00,6.00,3.40,7.00,,4.40,
23002412,8.25,9.25,,,8.67,8.50,5.40,7.50,,5.40,
23002413,5.50,7.25,,,6.08,5.50,4.00,5.50,,4.80,
23002414,7.00,5.25,,,5.42,4.00,3.60,4.50,,3.40,
23002415,5.25,4.75,,,4.42,3.25,2.40,5.00,,2.00,
23002416,5.50,6.25,,,5.08,3.50,2.40,4.25,,2.40,
23002417,6.50,8.50,,,6.58,4.75,3.00,6.25,,6.20,
23002418,5.50,5.25,,,4.92,4.00,3.00,4.50,,2.20,
23002419,6.00,6.25,,,5.08,3.00,2.80,5.25,,4.80,
23002420,7.50,7.50,,,7.08,6.25,2.80,4.75,,3.20,
23002421,5.50,6.00,,,4.83,3.00,2.40,5.00,,1.60,
23002422,7.50,8.00,,,6.67,4.50,3.00,6.50,,4.40,
23002423,5.25,7.00,,,5.00,2.75,2.00,5.50,,2.80,
23002424,6.50,8.75,,,6.75,5.00,3.60,5.50,,4.00,
23002425,7.50,8.25,,,6.58,4.00,1.40,5.75,,2.60,
23002426,8.25,9.50,,,8.42,7.50,4.20,5.75,,5.00,
23002427,6.25,4.50,,,4.83,3.75,1.60,4.00,,3.40,
23002428,5.25,5.00,,,4.92,4.50,2.40,4.50,,1.80,
23002429,6.25,8.25,,,6.75,5.75,2.40,5.00,,4.00,
23002430,7.50,7.75,,,6.58,4.50,2.20,4.75,,4.60,
23002431,8.00,7.25,,,6.17,3.25,3.20,4.50,,3.60,
23002432,6.00,7.50,,,5.58,3.25,2.20,5.00,,4.80,
23002433,4.00,4.25,,,3.50,2.25,2.60,3.25,,2.80,
23002434,2.50,5.75,,,3.92,3.50,2.00,2.25,,2.60,
23002435,4.00,5.50,,,4.33,3.50,2.40,4.50,,3.80,
23002436,6.00,4.50,,,4.58,3.25,2.40,6.75,,3.40,
23002437,6.75,7.50,,,6.33,4.75,3.20,6.25,,4.60,
23002438,2.50,5.75,,,3.58,2.50,2.20,3.00,,2.80,
23002439,7.00,6.00,,,5.67,4.00,2.60,4.25,,3.20,
23002440,2.75,3.50,,,3.17,3.25,2.40,3.75,,2.60,
23002441,8.00,8.00,,,7.25,5.75,2.60,6.50,,4.80,
23002442,6.75,9.00,,,7.75,7.50,2.00,6.50,,4.80,
23002443,5.00,6.75,,,5.17,3.75,2.00,6.00,,2.40,
23002444,6.00,7.75,,,5.75,3.50,3.00,6.00,,5.40,
23002445,5.00,5.25,,,5.33,5.75,2.60,4.50,,5.20,
23002446,7.25,7.50,,,5.58,2.00,3.00,6.00,,5.20,
23002447,7.25,8.25,,,8.00,8.50,3.40,6.75,,4.80,
23002448,5.25,6.25,,,4.83,3.00,3.00,6.00,,3.40,
23002449,4.75,4.75,,,4.50,4.00,3.20,5.25,,4.60,
23002450,7.75,8.50,,,6.50,3.25,2.80,6.00,,3.20,
23002451,6.75,8.25,,,6.83,5.50,3.00,4.75,,5.60,
23002452,6.75,6.50,,,6.08,5.00,2.20,5.00,,3.80,
23002453,6.50,7.75,,,6.92,6.50,2.40,4.50,,5.00,
23002454,5.50,6.00,,,5.08,3.75,2.00,4.25,,3.60,
23002455,8.75,9.25,,,8.08,6.25,3.40,5.50,,5.80,
23002456,3.50,4.25,,,4.00,4.25,2.80,2.25,,1.80,
23002457,6.75,3.75,,,4.42,2.75,2.80,3.75,,3.00,
23002458,7.00,8.50,,,7.25,6.25,1.60,6.50,,3.80,
23002459,7.00,7.75,,,6.17,3.75,3.00,4.50,,4.00,
23002460,8.50,9.25,,,8.17,6.75,4.40,6.25,,4.40,
23002461,5.75,7.75,,,5.58,3.25,4.20,5.75,,3.20,
23002462,7.00,7.75,,,6.83,5.75,2.00,6.75,,3.20,
23002463,9.25,9.25,,,9.25,9.25,5.00,8.00,,5.00,
23002464,8.00,9.00,,,8.08,7.25,2.80,7.50,,5.40,
23002465,5.75,3.75,,,4.33,3.50,2.40,2.75,,4.40,
23002466,3.00,5.25,,,3.75,3.00,2.40,4.00,,3.60,
23002467,5.25,4.25,,,4.00,2.50,2.40,4.00,,3.20,
23002468,4.50,5.75,,,4.75,4.00,2.20,5.00,,3.20,
23002469,4.25,4.75,,,3.83,2.50,3.00,5.00,,3.60,
23002470,3.75,3.75,,,3.50,3.00,3.60,2.25,,2.80,
23002471,5.75,5.25,,,4.42,2.25,2.80,4.00,,2.20,
23002472,7.25,7.00,,,6.42,5.00,2.20,5.25,,5.00,
23002473,7.00,8.25,,,6.75,5.00,3.20,4.50,,2.00,
23002474,4.50,8.50,,,5.25,2.75,3.00,5.00,,3.80,
23002475,8.00,5.25,,,5.67,3.75,3.60,6.50,,3.80,
23002476,6.75,8.00,,,6.08,3.50,3.80,5.50,,5.60,
23002477,7.50,8.00,,,7.08,5.75,2.20,6.25,,5.20,
23002478,6.75,7.00,,,6.00,4.25,1.80,3.50,,2.40,
23002479,3.00,4.25,,,3.33,2.75,2.80,3.25,,3.20,
23002480,5.25,5.75,,,4.83,3.50,3.00,3.75,,1.80,
23002481,3.75,4.25,,,3.58,2.75,3.40,3.75,,2.00,
23002482,6.00,5.00,,,5.08,4.25,2.40,3.00,,4.40,
